INFO:root:Pool size x torch.Size([59750, 1, 28, 28])
INFO:root:Test size x torch.Size([59750])
INFO:root:Initial size x torch.Size([250, 1, 28, 28])
INFO:root:Metric name: max_variation, model training run: 3, query number: 29, accuracy: 0.9056
INFO:root:Metric name: max_variation, model training run: 3, query number: 30, accuracy: 0.9041
INFO:root:Metric name: max_variation, model training run: 3, query number: 31, accuracy: 0.9019
INFO:root:Metric name: max_variation, model training run: 3, query number: 32, accuracy: 0.8955
INFO:root:Metric name: max_variation, model training run: 3, query number: 33, accuracy: 0.9001
INFO:root:Metric name: max_variation, model training run: 3, query number: 34, accuracy: 0.9047
INFO:root:Metric name: max_variation, model training run: 3, query number: 35, accuracy: 0.8947
INFO:root:Metric name: max_variation, model training run: 3, query number: 36, accuracy: 0.9076
INFO:root:Metric name: max_variation, model training run: 3, query number: 37, accuracy: 0.9101
INFO:root:Metric name: max_variation, model training run: 3, query number: 38, accuracy: 0.918
INFO:root:Metric name: max_variation, model training run: 3, query number: 39, accuracy: 0.8791
INFO:root:Metric name: max_variation, model training run: 3, query number: 40, accuracy: 0.9032
INFO:root:Metric name: max_variation, model training run: 3, query number: 41, accuracy: 0.9121
INFO:root:Metric name: max_variation, model training run: 3, query number: 42, accuracy: 0.915
INFO:root:Metric name: max_variation, model training run: 3, query number: 43, accuracy: 0.9278
INFO:root:Metric name: max_variation, model training run: 3, query number: 44, accuracy: 0.9249
INFO:root:Metric name: max_variation, model training run: 3, query number: 45, accuracy: 0.925
INFO:root:Metric name: max_variation, model training run: 3, query number: 46, accuracy: 0.9329
INFO:root:Metric name: max_variation, model training run: 3, query number: 47, accuracy: 0.9076
INFO:root:Metric name: max_variation, model training run: 3, query number: 48, accuracy: 0.9318
INFO:root:Metric name: max_variation, model training run: 3, query number: 49, accuracy: 0.9206
INFO:root:Metric name: max_variation, model training run: 3, query number: 50, accuracy: 0.9227
INFO:root:Metric name: max_variation, model training run: 3, query number: 51, accuracy: 0.907
INFO:root:Metric name: max_variation, model training run: 3, query number: 52, accuracy: 0.9215
INFO:root:Metric name: max_variation, model training run: 3, query number: 53, accuracy: 0.9347
INFO:root:Metric name: max_variation, model training run: 3, query number: 54, accuracy: 0.9147
INFO:root:Metric name: max_variation, model training run: 3, query number: 55, accuracy: 0.9402
INFO:root:Metric name: max_variation, model training run: 3, query number: 56, accuracy: 0.9473
INFO:root:Metric name: max_variation, model training run: 3, query number: 57, accuracy: 0.9303
INFO:root:Metric name: max_variation, model training run: 3, query number: 58, accuracy: 0.9395
INFO:root:Metric name: max_variation, model training run: 3, query number: 59, accuracy: 0.937
INFO:root:Metric name: max_variation, model training run: 3, query number: 60, accuracy: 0.949
INFO:root:Metric name: max_variation, model training run: 3, query number: 61, accuracy: 0.9339
INFO:root:Metric name: max_variation, model training run: 3, query number: 62, accuracy: 0.9318
INFO:root:Metric name: max_variation, model training run: 3, query number: 63, accuracy: 0.9481
INFO:root:Metric name: max_variation, model training run: 3, query number: 64, accuracy: 0.9331
INFO:root:Metric name: max_variation, model training run: 3, query number: 65, accuracy: 0.9466
INFO:root:Metric name: max_variation, model training run: 3, query number: 66, accuracy: 0.9486
INFO:root:Metric name: max_variation, model training run: 3, query number: 67, accuracy: 0.9433
INFO:root:Metric name: max_variation, model training run: 3, query number: 68, accuracy: 0.9424
INFO:root:Metric name: max_variation, model training run: 3, query number: 69, accuracy: 0.943
INFO:root:Metric name: max_variation, model training run: 3, query number: 70, accuracy: 0.9552
INFO:root:Metric name: max_variation, model training run: 3, query number: 71, accuracy: 0.9499
INFO:root:Metric name: max_variation, model training run: 3, query number: 72, accuracy: 0.9577
INFO:root:Metric name: max_variation, model training run: 3, query number: 73, accuracy: 0.9528
INFO:root:Metric name: max_variation, model training run: 3, query number: 74, accuracy: 0.9524
INFO:root:Metric name: max_variation, model training run: 3, query number: 75, accuracy: 0.9508
INFO:root:Metric name: max_variation, model training run: 3, query number: 76, accuracy: 0.95
INFO:root:Metric name: max_variation, model training run: 3, query number: 77, accuracy: 0.9435
INFO:root:Metric name: max_variation, model training run: 3, query number: 78, accuracy: 0.958
INFO:root:Metric name: max_variation, model training run: 3, query number: 79, accuracy: 0.9497
INFO:root:Metric name: max_variation, model training run: 3, query number: 80, accuracy: 0.948
INFO:root:Metric name: max_variation, model training run: 3, query number: 81, accuracy: 0.9632
INFO:root:Metric name: max_variation, model training run: 3, query number: 82, accuracy: 0.9589
INFO:root:Metric name: max_variation, model training run: 3, query number: 83, accuracy: 0.9582
INFO:root:Metric name: max_variation, model training run: 3, query number: 84, accuracy: 0.9631
INFO:root:Metric name: max_variation, model training run: 3, query number: 85, accuracy: 0.9559
INFO:root:Metric name: max_variation, model training run: 3, query number: 86, accuracy: 0.961
INFO:root:Metric name: max_variation, model training run: 3, query number: 87, accuracy: 0.9652
INFO:root:Metric name: max_variation, model training run: 3, query number: 88, accuracy: 0.9602
INFO:root:Metric name: max_variation, model training run: 3, query number: 89, accuracy: 0.9663
INFO:root:Metric name: max_variation, model training run: 3, query number: 90, accuracy: 0.9573
INFO:root:Metric name: max_variation, model training run: 3, query number: 91, accuracy: 0.9649
INFO:root:Metric name: max_variation, model training run: 3, query number: 92, accuracy: 0.9633
INFO:root:Metric name: max_variation, model training run: 3, query number: 93, accuracy: 0.9563
INFO:root:Metric name: max_variation, model training run: 3, query number: 94, accuracy: 0.9652
INFO:root:Metric name: max_variation, model training run: 3, query number: 95, accuracy: 0.9693
INFO:root:Metric name: max_variation, model training run: 3, query number: 96, accuracy: 0.9654
INFO:root:Metric name: max_variation, model training run: 3, query number: 97, accuracy: 0.9597
INFO:root:Metric name: max_variation, model training run: 3, query number: 98, accuracy: 0.9584
INFO:root:Metric name: max_variation, model training run: 3, query number: 99, accuracy: 0.9611
INFO:root:Metric name: max_variation, model training run: 4, initial accuracy: 0.7987
INFO:root:Metric name: max_variation, model training run: 4, query number: 0, accuracy: 0.7418
INFO:root:Metric name: max_variation, model training run: 4, query number: 1, accuracy: 0.8155
INFO:root:Metric name: max_variation, model training run: 4, query number: 2, accuracy: 0.8356
INFO:root:Metric name: max_variation, model training run: 4, query number: 3, accuracy: 0.844
INFO:root:Metric name: max_variation, model training run: 4, query number: 4, accuracy: 0.8367
INFO:root:Metric name: max_variation, model training run: 4, query number: 5, accuracy: 0.8597
INFO:root:Metric name: max_variation, model training run: 4, query number: 6, accuracy: 0.8399
INFO:root:Metric name: max_variation, model training run: 4, query number: 7, accuracy: 0.8352
INFO:root:Metric name: max_variation, model training run: 4, query number: 8, accuracy: 0.843
INFO:root:Metric name: max_variation, model training run: 4, query number: 9, accuracy: 0.8753
INFO:root:Metric name: max_variation, model training run: 4, query number: 10, accuracy: 0.8713
INFO:root:Metric name: max_variation, model training run: 4, query number: 11, accuracy: 0.8669
INFO:root:Metric name: max_variation, model training run: 4, query number: 12, accuracy: 0.8619
INFO:root:Metric name: max_variation, model training run: 4, query number: 13, accuracy: 0.8499
INFO:root:Metric name: max_variation, model training run: 4, query number: 14, accuracy: 0.8592
INFO:root:Metric name: max_variation, model training run: 4, query number: 15, accuracy: 0.8598
INFO:root:Metric name: max_variation, model training run: 4, query number: 16, accuracy: 0.8694
INFO:root:Metric name: max_variation, model training run: 4, query number: 17, accuracy: 0.8736
INFO:root:Metric name: max_variation, model training run: 4, query number: 18, accuracy: 0.8772
INFO:root:Metric name: max_variation, model training run: 4, query number: 19, accuracy: 0.8923
INFO:root:Metric name: max_variation, model training run: 4, query number: 20, accuracy: 0.8851
INFO:root:Metric name: max_variation, model training run: 4, query number: 21, accuracy: 0.8769
INFO:root:Metric name: max_variation, model training run: 4, query number: 22, accuracy: 0.8854
INFO:root:Metric name: max_variation, model training run: 4, query number: 23, accuracy: 0.9061
INFO:root:Metric name: max_variation, model training run: 4, query number: 24, accuracy: 0.8978
INFO:root:Metric name: max_variation, model training run: 4, query number: 25, accuracy: 0.9018
INFO:root:Metric name: max_variation, model training run: 4, query number: 26, accuracy: 0.8753
INFO:root:Metric name: max_variation, model training run: 4, query number: 27, accuracy: 0.9045
INFO:root:Metric name: max_variation, model training run: 4, query number: 28, accuracy: 0.8847
INFO:root:Metric name: max_variation, model training run: 4, query number: 29, accuracy: 0.8905
INFO:root:Metric name: max_variation, model training run: 4, query number: 30, accuracy: 0.8929
INFO:root:Metric name: max_variation, model training run: 4, query number: 31, accuracy: 0.899
INFO:root:Metric name: max_variation, model training run: 4, query number: 32, accuracy: 0.8977
INFO:root:Metric name: max_variation, model training run: 4, query number: 33, accuracy: 0.9063
INFO:root:Metric name: max_variation, model training run: 4, query number: 34, accuracy: 0.8996
INFO:root:Metric name: max_variation, model training run: 4, query number: 35, accuracy: 0.9092
INFO:root:Metric name: max_variation, model training run: 4, query number: 36, accuracy: 0.9099
INFO:root:Metric name: max_variation, model training run: 4, query number: 37, accuracy: 0.9057
INFO:root:Metric name: max_variation, model training run: 4, query number: 38, accuracy: 0.9046
INFO:root:Metric name: max_variation, model training run: 4, query number: 39, accuracy: 0.8757
INFO:root:Metric name: max_variation, model training run: 4, query number: 40, accuracy: 0.9192
INFO:root:Metric name: max_variation, model training run: 4, query number: 41, accuracy: 0.914
INFO:root:Metric name: max_variation, model training run: 4, query number: 42, accuracy: 0.9071
INFO:root:Metric name: max_variation, model training run: 4, query number: 43, accuracy: 0.9076
INFO:root:Metric name: max_variation, model training run: 4, query number: 44, accuracy: 0.9304
INFO:root:Metric name: max_variation, model training run: 4, query number: 45, accuracy: 0.9203
INFO:root:Metric name: max_variation, model training run: 4, query number: 46, accuracy: 0.9193
INFO:root:Metric name: max_variation, model training run: 4, query number: 47, accuracy: 0.9308
INFO:root:Metric name: max_variation, model training run: 4, query number: 48, accuracy: 0.9302
INFO:root:Metric name: max_variation, model training run: 4, query number: 49, accuracy: 0.9343
INFO:root:Metric name: max_variation, model training run: 4, query number: 50, accuracy: 0.9157
INFO:root:Metric name: max_variation, model training run: 4, query number: 51, accuracy: 0.9238
INFO:root:Metric name: max_variation, model training run: 4, query number: 52, accuracy: 0.9078
INFO:root:Metric name: max_variation, model training run: 4, query number: 53, accuracy: 0.9258
INFO:root:Metric name: max_variation, model training run: 4, query number: 54, accuracy: 0.9178
INFO:root:Metric name: max_variation, model training run: 4, query number: 55, accuracy: 0.9253
INFO:root:Metric name: max_variation, model training run: 4, query number: 56, accuracy: 0.9407
INFO:root:Metric name: max_variation, model training run: 4, query number: 57, accuracy: 0.931
INFO:root:Metric name: max_variation, model training run: 4, query number: 58, accuracy: 0.9213
INFO:root:Metric name: max_variation, model training run: 4, query number: 59, accuracy: 0.9498
INFO:root:Metric name: max_variation, model training run: 4, query number: 60, accuracy: 0.9415
INFO:root:Metric name: max_variation, model training run: 4, query number: 61, accuracy: 0.9363
INFO:root:Metric name: max_variation, model training run: 4, query number: 62, accuracy: 0.9434
INFO:root:Metric name: max_variation, model training run: 4, query number: 63, accuracy: 0.9468
INFO:root:Metric name: max_variation, model training run: 4, query number: 64, accuracy: 0.9247
INFO:root:Metric name: max_variation, model training run: 4, query number: 65, accuracy: 0.9311
INFO:root:Metric name: max_variation, model training run: 4, query number: 66, accuracy: 0.9449
INFO:root:Metric name: max_variation, model training run: 4, query number: 67, accuracy: 0.946
INFO:root:Metric name: max_variation, model training run: 4, query number: 68, accuracy: 0.9482
INFO:root:Metric name: max_variation, model training run: 4, query number: 69, accuracy: 0.9527
INFO:root:Metric name: max_variation, model training run: 4, query number: 70, accuracy: 0.9477
INFO:root:Metric name: max_variation, model training run: 4, query number: 71, accuracy: 0.9478
INFO:root:Metric name: max_variation, model training run: 4, query number: 72, accuracy: 0.9522
INFO:root:Metric name: max_variation, model training run: 4, query number: 73, accuracy: 0.9506
INFO:root:Metric name: max_variation, model training run: 4, query number: 74, accuracy: 0.9583
INFO:root:Metric name: max_variation, model training run: 4, query number: 75, accuracy: 0.9512
INFO:root:Metric name: max_variation, model training run: 4, query number: 76, accuracy: 0.957
INFO:root:Metric name: max_variation, model training run: 4, query number: 77, accuracy: 0.9492
INFO:root:Metric name: max_variation, model training run: 4, query number: 78, accuracy: 0.9492
INFO:root:Metric name: max_variation, model training run: 4, query number: 79, accuracy: 0.9525
INFO:root:Metric name: max_variation, model training run: 4, query number: 80, accuracy: 0.9608
INFO:root:Metric name: max_variation, model training run: 4, query number: 81, accuracy: 0.9557
INFO:root:Metric name: max_variation, model training run: 4, query number: 82, accuracy: 0.9615
INFO:root:Metric name: max_variation, model training run: 4, query number: 83, accuracy: 0.9596
INFO:root:Metric name: max_variation, model training run: 4, query number: 84, accuracy: 0.958
INFO:root:Metric name: max_variation, model training run: 4, query number: 85, accuracy: 0.9595
INFO:root:Metric name: max_variation, model training run: 4, query number: 86, accuracy: 0.9583
INFO:root:Metric name: max_variation, model training run: 4, query number: 87, accuracy: 0.9627
INFO:root:Metric name: max_variation, model training run: 4, query number: 88, accuracy: 0.9603
INFO:root:Metric name: max_variation, model training run: 4, query number: 89, accuracy: 0.9617
INFO:root:Metric name: max_variation, model training run: 4, query number: 90, accuracy: 0.9613
INFO:root:Metric name: max_variation, model training run: 4, query number: 91, accuracy: 0.9623
INFO:root:Metric name: max_variation, model training run: 4, query number: 92, accuracy: 0.9558
INFO:root:Metric name: max_variation, model training run: 4, query number: 93, accuracy: 0.9581
INFO:root:Metric name: max_variation, model training run: 4, query number: 94, accuracy: 0.9624
INFO:root:Metric name: max_variation, model training run: 4, query number: 95, accuracy: 0.9672
INFO:root:Metric name: max_variation, model training run: 4, query number: 96, accuracy: 0.9652
INFO:root:Metric name: max_variation, model training run: 4, query number: 97, accuracy: 0.965
INFO:root:Metric name: max_variation, model training run: 4, query number: 98, accuracy: 0.9625
INFO:root:Metric name: max_variation, model training run: 4, query number: 99, accuracy: 0.9634
INFO:root:Result: [array([ 250,  260,  270,  280,  290,  300,  310,  320,  330,  340,  350,
        360,  370,  380,  390,  400,  410,  420,  430,  440,  450,  460,
        470,  480,  490,  500,  510,  520,  530,  540,  550,  560,  570,
        580,  590,  600,  610,  620,  630,  640,  650,  660,  670,  680,
        690,  700,  710,  720,  730,  740,  750,  760,  770,  780,  790,
        800,  810,  820,  830,  840,  850,  860,  870,  880,  890,  900,
        910,  920,  930,  940,  950,  960,  970,  980,  990, 1000, 1010,
       1020, 1030, 1040, 1050, 1060, 1070, 1080, 1090, 1100, 1110, 1120,
       1130, 1140, 1150, 1160, 1170, 1180, 1190, 1200, 1210, 1220, 1230,
       1240, 1250]), array([0.7986, 0.7716, 0.8246, 0.8408, 0.8418, 0.8514, 0.8347, 0.844 ,
       0.8439, 0.8567, 0.866 , 0.8465, 0.8497, 0.8487, 0.8515, 0.857 ,
       0.8616, 0.8597, 0.8635, 0.8893, 0.8913, 0.8939, 0.87  , 0.8909,
       0.881 , 0.8918, 0.882 , 0.8387, 0.8926, 0.8895, 0.8825, 0.8934,
       0.9056, 0.9126, 0.9058, 0.9135, 0.8754, 0.9181, 0.9037, 0.9052,
       0.8923, 0.9076, 0.9218, 0.9132, 0.9203, 0.9221, 0.9211, 0.9303,
       0.9184, 0.9141, 0.915 , 0.9319, 0.9225, 0.9192, 0.9033, 0.928 ,
       0.9242, 0.9276, 0.9218, 0.9331, 0.9114, 0.948 , 0.9449, 0.9437,
       0.9246, 0.9391, 0.9335, 0.9358, 0.9443, 0.942 , 0.9503, 0.9521,
       0.9473, 0.9563, 0.9517, 0.9526, 0.9492, 0.94  , 0.9385, 0.9538,
       0.9462, 0.9498, 0.9562, 0.9528, 0.9565, 0.9599, 0.9628, 0.9572,
       0.9635, 0.9606, 0.9558, 0.9484, 0.955 , 0.9634, 0.9484, 0.9598,
       0.9607, 0.9614, 0.9689, 0.9661, 0.9607]), array([0.8092, 0.7029, 0.8113, 0.8199, 0.8358, 0.8153, 0.8426, 0.8474,
       0.8629, 0.8674, 0.871 , 0.8751, 0.8668, 0.8842, 0.8577, 0.8463,
       0.8767, 0.8766, 0.8547, 0.8804, 0.8894, 0.8757, 0.8854, 0.8761,
       0.8896, 0.8761, 0.8925, 0.8875, 0.8886, 0.873 , 0.9006, 0.9149,
       0.9103, 0.9018, 0.9235, 0.9106, 0.9152, 0.9173, 0.9151, 0.908 ,
       0.8985, 0.9044, 0.9107, 0.8939, 0.9209, 0.916 , 0.9236, 0.9307,
       0.9323, 0.9214, 0.9312, 0.9374, 0.9156, 0.9273, 0.9301, 0.9414,
       0.9437, 0.9301, 0.9425, 0.9402, 0.9505, 0.9419, 0.9217, 0.9387,
       0.9471, 0.9471, 0.9378, 0.9368, 0.9445, 0.956 , 0.9527, 0.9471,
       0.9384, 0.9455, 0.9422, 0.9472, 0.9481, 0.9568, 0.9474, 0.9456,
       0.951 , 0.9506, 0.9494, 0.9567, 0.9581, 0.9529, 0.9588, 0.9615,
       0.9662, 0.96  , 0.9607, 0.9441, 0.953 , 0.9637, 0.9547, 0.961 ,
       0.9609, 0.9689, 0.9646, 0.9624, 0.9648]), array([0.784 , 0.735 , 0.7702, 0.8005, 0.8234, 0.8321, 0.8445, 0.843 ,
       0.8473, 0.8596, 0.865 , 0.8612, 0.8325, 0.8679, 0.8409, 0.8463,
       0.8727, 0.8684, 0.8656, 0.8745, 0.8857, 0.874 , 0.8636, 0.8799,
       0.8711, 0.8949, 0.8558, 0.8602, 0.8818, 0.9053, 0.8806, 0.8964,
       0.8932, 0.8778, 0.9064, 0.8807, 0.9079, 0.9053, 0.9007, 0.9137,
       0.9133, 0.9088, 0.9112, 0.9191, 0.9082, 0.9135, 0.925 , 0.9233,
       0.9333, 0.9327, 0.9387, 0.9375, 0.917 , 0.9318, 0.9194, 0.9299,
       0.9247, 0.9383, 0.9354, 0.9465, 0.9351, 0.9492, 0.939 , 0.9444,
       0.9526, 0.9343, 0.9369, 0.943 , 0.9567, 0.9551, 0.9485, 0.9528,
       0.9572, 0.9483, 0.9575, 0.9482, 0.9557, 0.9546, 0.9521, 0.9459,
       0.9549, 0.9529, 0.9599, 0.953 , 0.95  , 0.9578, 0.9564, 0.9616,
       0.9584, 0.9621, 0.9604, 0.9555, 0.9591, 0.9545, 0.9462, 0.9592,
       0.9633, 0.9647, 0.9642, 0.9631, 0.9652]), array([0.8004, 0.7436, 0.8046, 0.8188, 0.8463, 0.8569, 0.8444, 0.8594,
       0.8612, 0.8518, 0.8769, 0.8658, 0.8755, 0.8645, 0.8399, 0.8621,
       0.8674, 0.8727, 0.8813, 0.8785, 0.8766, 0.8878, 0.8912, 0.8866,
       0.8931, 0.8876, 0.9031, 0.8763, 0.884 , 0.8959, 0.9056, 0.9041,
       0.9019, 0.8955, 0.9001, 0.9047, 0.8947, 0.9076, 0.9101, 0.918 ,
       0.8791, 0.9032, 0.9121, 0.915 , 0.9278, 0.9249, 0.925 , 0.9329,
       0.9076, 0.9318, 0.9206, 0.9227, 0.907 , 0.9215, 0.9347, 0.9147,
       0.9402, 0.9473, 0.9303, 0.9395, 0.937 , 0.949 , 0.9339, 0.9318,
       0.9481, 0.9331, 0.9466, 0.9486, 0.9433, 0.9424, 0.943 , 0.9552,
       0.9499, 0.9577, 0.9528, 0.9524, 0.9508, 0.95  , 0.9435, 0.958 ,
       0.9497, 0.948 , 0.9632, 0.9589, 0.9582, 0.9631, 0.9559, 0.961 ,
       0.9652, 0.9602, 0.9663, 0.9573, 0.9649, 0.9633, 0.9563, 0.9652,
       0.9693, 0.9654, 0.9597, 0.9584, 0.9611]), array([0.7987, 0.7418, 0.8155, 0.8356, 0.844 , 0.8367, 0.8597, 0.8399,
       0.8352, 0.843 , 0.8753, 0.8713, 0.8669, 0.8619, 0.8499, 0.8592,
       0.8598, 0.8694, 0.8736, 0.8772, 0.8923, 0.8851, 0.8769, 0.8854,
       0.9061, 0.8978, 0.9018, 0.8753, 0.9045, 0.8847, 0.8905, 0.8929,
       0.899 , 0.8977, 0.9063, 0.8996, 0.9092, 0.9099, 0.9057, 0.9046,
       0.8757, 0.9192, 0.914 , 0.9071, 0.9076, 0.9304, 0.9203, 0.9193,
       0.9308, 0.9302, 0.9343, 0.9157, 0.9238, 0.9078, 0.9258, 0.9178,
       0.9253, 0.9407, 0.931 , 0.9213, 0.9498, 0.9415, 0.9363, 0.9434,
       0.9468, 0.9247, 0.9311, 0.9449, 0.946 , 0.9482, 0.9527, 0.9477,
       0.9478, 0.9522, 0.9506, 0.9583, 0.9512, 0.957 , 0.9492, 0.9492,
       0.9525, 0.9608, 0.9557, 0.9615, 0.9596, 0.958 , 0.9595, 0.9583,
       0.9627, 0.9603, 0.9617, 0.9613, 0.9623, 0.9558, 0.9581, 0.9624,
       0.9672, 0.9652, 0.965 , 0.9625, 0.9634])]
