INFO:root:Pool size x torch.Size([60000, 1, 28, 28])
INFO:root:Metric name: max_entropy, model training run: 2, query number: 79, accuracy: 0.8909
INFO:root:Metric name: max_entropy, model training run: 2, query number: 80, accuracy: 0.8985
INFO:root:Metric name: max_entropy, model training run: 2, query number: 81, accuracy: 0.8746
INFO:root:Metric name: max_entropy, model training run: 2, query number: 82, accuracy: 0.8938
INFO:root:Metric name: max_entropy, model training run: 2, query number: 83, accuracy: 0.9076
INFO:root:Metric name: max_entropy, model training run: 2, query number: 84, accuracy: 0.8932
INFO:root:Metric name: max_entropy, model training run: 2, query number: 85, accuracy: 0.8638
INFO:root:Metric name: max_entropy, model training run: 2, query number: 86, accuracy: 0.8862
INFO:root:Metric name: max_entropy, model training run: 2, query number: 87, accuracy: 0.8767
INFO:root:Metric name: max_entropy, model training run: 2, query number: 88, accuracy: 0.9131
INFO:root:Metric name: max_entropy, model training run: 2, query number: 89, accuracy: 0.8748
INFO:root:Metric name: max_entropy, model training run: 2, query number: 90, accuracy: 0.8777
INFO:root:Metric name: max_entropy, model training run: 2, query number: 91, accuracy: 0.903
INFO:root:Metric name: max_entropy, model training run: 2, query number: 92, accuracy: 0.8886
INFO:root:Metric name: max_entropy, model training run: 2, query number: 93, accuracy: 0.9294
INFO:root:Metric name: max_entropy, model training run: 2, query number: 94, accuracy: 0.924
INFO:root:Metric name: max_entropy, model training run: 2, query number: 95, accuracy: 0.9288
INFO:root:Metric name: max_entropy, model training run: 2, query number: 96, accuracy: 0.9096
INFO:root:Metric name: max_entropy, model training run: 2, query number: 97, accuracy: 0.905
INFO:root:Metric name: max_entropy, model training run: 2, query number: 98, accuracy: 0.9185
INFO:root:Metric name: max_entropy, model training run: 2, query number: 99, accuracy: 0.8594
INFO:root:Pool size x torch.Size([60000, 1, 28, 28])
INFO:root:Test size x torch.Size([60000])
INFO:root:Initial size x: 0
INFO:root:Metric name: max_entropy, model training run: 3, initial accuracy: 0.0793
INFO:root:Metric name: max_entropy, model training run: 3, query number: 0, accuracy: 0.1135
